ANGLE	CH0	CH1	DATETIME
6.0	4.6786875	5.0236875	2023-12-04T15:39:04.383370
6.0	4.67775	5.023875	2023-12-04T15:39:04.383370
6.0	4.676625	5.0229375	2023-12-04T15:39:04.383370
6.0	4.676625	5.0229375	2023-12-04T15:39:04.383370
6.0	4.675125	5.0221875	2023-12-04T15:39:04.383370
6.0	4.6756875	5.0221875	2023-12-04T15:39:04.383370
6.0	4.67625	5.021625	2023-12-04T15:39:04.383370
6.0	4.6760625	5.021625	2023-12-04T15:39:04.383370
6.0	4.675125	5.021625	2023-12-04T15:39:04.383370
6.0	4.6749375	5.0218125	2023-12-04T15:39:04.383370
6.0	4.676625	5.0225625	2023-12-04T15:39:04.383370
6.0	4.677375	5.0240625	2023-12-04T15:39:04.383370
6.0	4.677	5.023875	2023-12-04T15:39:04.383370
6.0	4.677375	5.02275	2023-12-04T15:39:04.383370
6.0	4.6775625	5.02275	2023-12-04T15:39:04.383370
6.0	4.67775	5.0233125	2023-12-04T15:39:04.383370
6.0	4.678875	5.023125	2023-12-04T15:39:04.383370
6.0	4.6790625	5.0236875	2023-12-04T15:39:04.383370
6.0	4.6790625	5.0236875	2023-12-04T15:39:04.383370
6.0	4.6785	5.02425	2023-12-04T15:39:04.383370
6.0	4.676625	5.0236875	2023-12-04T15:39:04.383370
6.0	4.6756875	5.02275	2023-12-04T15:39:04.383370
6.0	4.6764375	5.0225625	2023-12-04T15:39:04.383370
6.0	4.67625	5.022375	2023-12-04T15:39:04.383370
6.0	4.6756875	5.0225625	2023-12-04T15:39:04.383370
6.0	4.6749375	5.0229375	2023-12-04T15:39:04.383370
6.0	4.675125	5.0225625	2023-12-04T15:39:04.383370
6.0	4.6768125	5.02275	2023-12-04T15:39:04.383370
6.0	4.677	5.023125	2023-12-04T15:39:04.383370
6.0	4.677	5.023125	2023-12-04T15:39:04.383370
6.0	4.6775625	5.0240625	2023-12-04T15:39:04.383370
6.0	4.6775625	5.024625	2023-12-04T15:39:04.383370
7.0	4.70775	5.0334375	2023-12-04T15:39:06.711495
7.0	4.7090625	5.034375	2023-12-04T15:39:06.711495
7.0	4.7101875	5.0349375	2023-12-04T15:39:06.711495
7.0	4.7105625	5.035125	2023-12-04T15:39:06.711495
7.0	4.7109375	5.037	2023-12-04T15:39:06.711495
7.0	4.711875	5.0385	2023-12-04T15:39:06.711495
7.0	4.711875	5.0383125	2023-12-04T15:39:06.711495
7.0	4.711875	5.0383125	2023-12-04T15:39:06.711495
7.0	4.712625	5.0379375	2023-12-04T15:39:06.711495
7.0	4.713375	5.0383125	2023-12-04T15:39:06.711495
7.0	4.7128125	5.03775	2023-12-04T15:39:06.711495
7.0	4.7113125	5.03775	2023-12-04T15:39:06.711495
7.0	4.71	5.037375	2023-12-04T15:39:06.711495
7.0	4.7105625	5.0364375	2023-12-04T15:39:06.711495
7.0	4.711125	5.0360625	2023-12-04T15:39:06.711495
7.0	4.7113125	5.0368125	2023-12-04T15:39:06.711495
7.0	4.710375	5.0371875	2023-12-04T15:39:06.711495
7.0	4.71	5.0371875	2023-12-04T15:39:06.711495
7.0	4.7105625	5.0368125	2023-12-04T15:39:06.711495
7.0	4.711125	5.03625	2023-12-04T15:39:06.711495
7.0	4.7109375	5.038125	2023-12-04T15:39:06.711495
7.0	4.7109375	5.038125	2023-12-04T15:39:06.711495
7.0	4.7120625	5.0401875	2023-12-04T15:39:06.711495
7.0	4.7124375	5.040375	2023-12-04T15:39:06.711495
7.0	4.7124375	5.0398125	2023-12-04T15:39:06.711495
7.0	4.7131875	5.0398125	2023-12-04T15:39:06.711495
7.0	4.7135625	5.040375	2023-12-04T15:39:06.711495
7.0	4.7128125	5.0398125	2023-12-04T15:39:06.711495
7.0	4.711125	5.0386875	2023-12-04T15:39:06.711495
7.0	4.710375	5.0385	2023-12-04T15:39:06.711495
7.0	4.7109375	5.0386875	2023-12-04T15:39:06.711495
7.0	4.7113125	5.038125	2023-12-04T15:39:06.711495
7.0	4.7109375	5.038125	2023-12-04T15:39:06.711495
7.0	4.710375	5.0375625	2023-12-04T15:39:06.711495
7.0	4.7105625	5.0360625	2023-12-04T15:39:06.711495
7.0	4.7115	5.0383125	2023-12-04T15:39:06.711495
7.0	4.7115	5.0383125	2023-12-04T15:39:06.711495
7.0	4.7116875	5.0409375	2023-12-04T15:39:06.711495
7.0	4.711875	5.0409375	2023-12-04T15:39:06.711495
7.0	4.7124375	5.04075	2023-12-04T15:39:06.711495
7.0	4.7124375	5.0409375	2023-12-04T15:39:06.711495
7.0	4.713	5.0398125	2023-12-04T15:39:06.711495
7.0	4.7135625	5.039625	2023-12-04T15:39:06.711495
7.0	4.7135625	5.0398125	2023-12-04T15:39:06.711495
7.0	4.7128125	5.0394375	2023-12-04T15:39:06.711495
7.0	4.7113125	5.03775	2023-12-04T15:39:06.711495
7.0	4.71075	5.035875	2023-12-04T15:39:06.711495
7.0	4.7109375	5.0353125	2023-12-04T15:39:06.711495
7.0	4.7113125	5.035125	2023-12-04T15:39:06.711495
7.0	4.71075	5.0341875	2023-12-04T15:39:06.711495
8.0	4.7454375	5.043	2023-12-04T15:39:08.930245
8.0	4.7458125	5.041125	2023-12-04T15:39:08.930245
8.0	4.7465625	5.0390625	2023-12-04T15:39:08.930245
8.0	4.7475	5.04	2023-12-04T15:39:08.930245
8.0	4.7475	5.0420625	2023-12-04T15:39:08.930245
8.0	4.7473125	5.043	2023-12-04T15:39:08.930245
8.0	4.746375	5.0431875	2023-12-04T15:39:08.930245
8.0	4.746375	5.0431875	2023-12-04T15:39:08.930245
8.0	4.7454375	5.0420625	2023-12-04T15:39:08.930245
8.0	4.7454375	5.0409375	2023-12-04T15:39:08.930245
8.0	4.7458125	5.040375	2023-12-04T15:39:08.930245
8.0	4.745625	5.04075	2023-12-04T15:39:08.930245
8.0	4.7445	5.0409375	2023-12-04T15:39:08.930245
8.0	4.744875	5.04225	2023-12-04T15:39:08.930245
8.0	4.7461875	5.043375	2023-12-04T15:39:08.930245
8.0	4.7461875	5.04375	2023-12-04T15:39:08.930245
8.0	4.746	5.044125	2023-12-04T15:39:08.930245
8.0	4.7465625	5.044125	2023-12-04T15:39:08.930245
8.0	4.7469375	5.043	2023-12-04T15:39:08.930245
8.0	4.7473125	5.04225	2023-12-04T15:39:08.930245
8.0	4.7480625	5.0439375	2023-12-04T15:39:08.930245
8.0	4.7480625	5.0439375	2023-12-04T15:39:08.945870
8.0	4.747875	5.0445	2023-12-04T15:39:08.945870
8.0	4.747125	5.0445	2023-12-04T15:39:08.945870
8.0	4.746	5.0465625	2023-12-04T15:39:08.945870
8.0	4.7454375	5.0465625	2023-12-04T15:39:08.945870
8.0	4.745625	5.045625	2023-12-04T15:39:08.945870
8.0	4.745625	5.0454375	2023-12-04T15:39:08.945870
8.0	4.7450625	5.044875	2023-12-04T15:39:08.945870
8.0	4.7445	5.0445	2023-12-04T15:39:08.945870
8.0	4.7450625	5.045625	2023-12-04T15:39:08.945870
8.0	4.7461875	5.0473125	2023-12-04T15:39:08.945870
8.0	4.7461875	5.0469375	2023-12-04T15:39:08.945870
8.0	4.746	5.04525	2023-12-04T15:39:08.945870
8.0	4.7469375	5.045625	2023-12-04T15:39:08.945870
8.0	4.7469375	5.045625	2023-12-04T15:39:08.945870
8.0	4.7473125	5.045625	2023-12-04T15:39:08.945870
8.0	4.7476875	5.04675	2023-12-04T15:39:08.945870
8.0	4.74825	5.04675	2023-12-04T15:39:08.945870
8.0	4.7480625	5.047125	2023-12-04T15:39:08.945870
8.0	4.7469375	5.047125	2023-12-04T15:39:08.945870
8.0	4.746	5.0469375	2023-12-04T15:39:08.945870
8.0	4.745625	5.0461875	2023-12-04T15:39:08.945870
8.0	4.7454375	5.0458125	2023-12-04T15:39:08.945870
8.0	4.7458125	5.046	2023-12-04T15:39:08.945870
8.0	4.7454375	5.0458125	2023-12-04T15:39:08.945870
8.0	4.7446875	5.045625	2023-12-04T15:39:08.945870
8.0	4.7454375	5.045625	2023-12-04T15:39:08.945870
8.0	4.746375	5.045625	2023-12-04T15:39:08.945870
8.0	4.7461875	5.0458125	2023-12-04T15:39:08.945870
