#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
3.0,1.16375,0.03775
3.0,1.163625,0.037625
3.0,1.16325,0.037625
3.0,1.163375,0.037625
3.0,1.16425,0.037875
3.0,1.16375,0.03775
3.0,1.1635,0.037625
3.0,1.163625,0.03775
3.0,1.1635,0.03775
3.0,1.163875,0.037375
3.0,1.16425,0.037375
3.0,1.164,0.037375
3.0,1.163625,0.03725
3.0,1.163375,0.0375
3.0,1.1635,0.037625
3.0,1.1635,0.037625
3.0,1.163375,0.037625
3.0,1.16325,0.03775
3.0,1.163375,0.0375
3.0,1.163375,0.037625
3.0,1.1635,0.0375
3.0,1.163875,0.03775
3.0,1.16375,0.037875
3.0,1.16375,0.037875
3.0,1.163625,0.037625
3.0,1.163625,0.0375
3.0,1.16375,0.037375
3.0,1.164375,0.0375
3.0,1.164375,0.0375
3.0,1.164125,0.0375
3.0,1.16325,0.037625
3.0,1.16325,0.037625
3.0,1.16325,0.0375
3.0,1.163375,0.037875
3.0,1.1635,0.037875
3.0,1.163625,0.037625
3.0,1.163375,0.037625
3.0,1.163125,0.037625
3.0,1.1635,0.03775
3.0,1.163875,0.0375
3.0,1.163625,0.03775
3.0,1.163625,0.0375
3.0,1.16375,0.037375
3.0,1.163875,0.037375
3.0,1.164,0.037375
3.0,1.163625,0.0375
4.0,1.22125,0.02675
4.0,1.221375,0.026625
4.0,1.22125,0.026625
4.0,1.221125,0.026625
4.0,1.220875,0.027
4.0,1.220875,0.027
4.0,1.221125,0.027125
4.0,1.220875,0.027
4.0,1.220875,0.027
4.0,1.2205,0.026875
4.0,1.2205,0.026875
4.0,1.2205,0.027
4.0,1.22075,0.026875
4.0,1.221375,0.027
4.0,1.2215,0.027
4.0,1.221625,0.02675
4.0,1.221125,0.026625
4.0,1.221375,0.02675
4.0,1.221125,0.02675
4.0,1.22075,0.02675
4.0,1.220625,0.026875
4.0,1.2205,0.02725
4.0,1.220875,0.027125
4.0,1.221,0.027125
4.0,1.221,0.027125
4.0,1.221,0.026875
4.0,1.221,0.02675
4.0,1.22075,0.027
4.0,1.22075,0.027125
4.0,1.22125,0.026875
4.0,1.221,0.026625
4.0,1.22125,0.02675
4.0,1.22125,0.02675
4.0,1.2215,0.026625
4.0,1.221875,0.026875
4.0,1.222125,0.026625
4.0,1.222,0.0265
4.0,1.22125,0.026625
4.0,1.221,0.026875
4.0,1.220875,0.026875
4.0,1.221,0.026875
4.0,1.221,0.027125
4.0,1.22075,0.026875
4.0,1.22075,0.026875
4.0,1.221,0.027
4.0,1.221,0.027125
4.0,1.220625,0.027125
4.0,1.221,0.026875
4.0,1.221,0.02675
4.0,1.221375,0.0265
4.0,1.2215,0.026625
4.0,1.221125,0.02675
4.0,1.221,0.026625
4.0,1.221,0.0265
4.0,1.22075,0.026875
4.0,1.220875,0.026875
4.0,1.221,0.026875
4.0,1.221,0.026875
4.0,1.22125,0.02675
4.0,1.221125,0.02675
4.0,1.221,0.02675
4.0,1.221375,0.027
4.0,1.22125,0.027125
4.0,1.22125,0.027125
4.0,1.221375,0.027
4.0,1.220875,0.02675
4.0,1.221125,0.026625
4.0,1.2215,0.026625
4.0,1.221375,0.026625
4.0,1.22125,0.026625
4.0,1.22125,0.02675
4.0,1.221,0.02675
4.0,1.221125,0.02675
4.0,1.221125,0.02675
4.0,1.221,0.026875
4.0,1.22075,0.027
4.0,1.220375,0.027
4.0,1.22075,0.026875
4.0,1.220875,0.026875
4.0,1.220875,0.026875
4.0,1.22075,0.026625
4.0,1.22075,0.0265
4.0,1.220875,0.026625
4.0,1.220875,0.02675
4.0,1.221125,0.02675
4.0,1.22125,0.026875
4.0,1.221125,0.02675
4.0,1.22075,0.02675
4.0,1.220375,0.02675
4.0,1.220375,0.02675
4.0,1.2205,0.027
4.0,1.22075,0.027
4.0,1.220625,0.026875
4.0,1.221,0.026875
4.0,1.221,0.027
4.0,1.221375,0.027
4.0,1.221,0.027
4.0,1.220625,0.027
4.0,1.221125,0.02675
4.0,1.22125,0.02675
4.0,1.221625,0.02675
4.0,1.2215,0.02675
4.0,1.221125,0.02675
4.0,1.220875,0.02675
4.0,1.220375,0.026875
4.0,1.220375,0.026875
4.0,1.22075,0.026875
4.0,1.221,0.026875
4.0,1.221,0.026875
4.0,1.22075,0.027
4.0,1.220875,0.027
4.0,1.221125,0.027
4.0,1.221125,0.026875
4.0,1.22125,0.026625
4.0,1.221375,0.026875
4.0,1.221375,0.026875
4.0,1.221,0.026625
4.0,1.221625,0.02675
4.0,1.221625,0.02675
4.0,1.220875,0.026875
4.0,1.220625,0.02675
4.0,1.221,0.02675
4.0,1.221,0.027
4.0,1.22125,0.027
4.0,1.220625,0.026875
4.0,1.220625,0.026875
4.0,1.220625,0.02675
4.0,1.220625,0.026875
4.0,1.220875,0.026875
4.0,1.221375,0.027
4.0,1.221625,0.02675
4.0,1.221375,0.026625
4.0,1.221,0.0265
4.0,1.22125,0.026625
4.0,1.221375,0.02675
4.0,1.22125,0.026625
4.0,1.22075,0.026625
4.0,1.22075,0.026625
4.0,1.22075,0.026625
4.0,1.2205,0.026625
4.0,1.220625,0.026625
4.0,1.220625,0.026875
4.0,1.220875,0.026875
4.0,1.220875,0.026875
4.0,1.22125,0.027
4.0,1.221125,0.027
4.0,1.221,0.027
4.0,1.221,0.027125
4.0,1.221,0.02675
4.0,1.22075,0.026875
4.0,1.221125,0.026625
4.0,1.2215,0.02675
4.0,1.221375,0.026625
4.0,1.22125,0.026625
4.0,1.22125,0.026625
4.0,1.220875,0.026875
4.0,1.22075,0.027
4.0,1.221,0.026875
4.0,1.22075,0.026875
4.0,1.220375,0.026875
4.0,1.22075,0.02675
4.0,1.221,0.027
4.0,1.22125,0.027125
4.0,1.221375,0.026875
4.0,1.221,0.026625
4.0,1.22125,0.026625
4.0,1.221,0.026625
4.0,1.221375,0.02675
4.0,1.22125,0.02675
5.0,1.27875,0.018125
5.0,1.2785,0.018125
5.0,1.2785,0.018125
5.0,1.278375,0.018125
5.0,1.278,0.018125
5.0,1.278,0.018125
5.0,1.278,0.01825
5.0,1.277875,0.018375
5.0,1.277875,0.018375
5.0,1.278,0.01825
5.0,1.2785,0.018375
5.0,1.278625,0.018375
5.0,1.2785,0.018375
5.0,1.278625,0.018375
5.0,1.27875,0.018
5.0,1.2785,0.018
5.0,1.278375,0.018
5.0,1.27875,0.018
5.0,1.278625,0.01825
5.0,1.278625,0.01825
5.0,1.2785,0.01825
5.0,1.278125,0.01825
5.0,1.278125,0.0185
5.0,1.278,0.01825
5.0,1.278,0.01825
5.0,1.278,0.018
5.0,1.278125,0.018
5.0,1.278875,0.018125
5.0,1.2785,0.0185
5.0,1.27825,0.018125
5.0,1.278625,0.018125
5.0,1.279,0.017875
5.0,1.278875,0.018
5.0,1.278875,0.018
5.0,1.27875,0.018
5.0,1.278875,0.01825
5.0,1.2785,0.01825
5.0,1.277875,0.018375
5.0,1.277875,0.018375
5.0,1.278125,0.018375
5.0,1.278,0.01825
5.0,1.278,0.01825
5.0,1.27825,0.018375
5.0,1.27825,0.01825
5.0,1.278375,0.01825
5.0,1.278,0.01825
5.0,1.278125,0.018
5.0,1.2785,0.018125
5.0,1.278625,0.018125
5.0,1.27875,0.018125
5.0,1.2785,0.018
5.0,1.2785,0.018125
5.0,1.278375,0.01825
5.0,1.277875,0.01825
5.0,1.27825,0.018125
5.0,1.278375,0.018125
5.0,1.2785,0.018375
5.0,1.2785,0.018375
5.0,1.2785,0.018125
5.0,1.277875,0.018
5.0,1.278125,0.018375
5.0,1.27875,0.01825
5.0,1.278625,0.01825
5.0,1.27875,0.01825
5.0,1.27875,0.017875
5.0,1.278625,0.018
5.0,1.27875,0.018
5.0,1.278875,0.018125
5.0,1.27875,0.018
5.0,1.27825,0.017875
5.0,1.278,0.018125
5.0,1.278125,0.0185
5.0,1.278125,0.01825
5.0,1.278125,0.01825
5.0,1.278375,0.018125
5.0,1.27825,0.018125
5.0,1.278375,0.01825
5.0,1.278625,0.018375
5.0,1.278375,0.018375
5.0,1.27825,0.01825
5.0,1.279,0.018125
5.0,1.27875,0.018125
5.0,1.278875,0.018
5.0,1.279,0.018
5.0,1.278875,0.018
5.0,1.27825,0.018125
5.0,1.2785,0.018125
5.0,1.2785,0.018375
5.0,1.27775,0.01825
