#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
5.0,1.1875,0.030375
5.0,1.18825,0.030375
5.0,1.187875,0.030125
5.0,1.18775,0.030125
5.0,1.1875,0.03
5.0,1.187,0.03
5.0,1.187,0.030125
5.0,1.188,0.029875
5.0,1.186875,0.030125
5.0,1.186375,0.0305
5.0,1.18675,0.03025
5.0,1.187375,0.03025
5.0,1.18675,0.03025
5.0,1.18675,0.03025
5.0,1.187625,0.03025
5.0,1.187625,0.030375
5.0,1.187625,0.030375
5.0,1.187125,0.03025
5.0,1.187125,0.03025
5.0,1.187125,0.03
5.0,1.188,0.03
5.0,1.188625,0.030125
5.0,1.187875,0.03
5.0,1.18625,0.03025
5.0,1.18525,0.03025
5.0,1.18775,0.03025
5.0,1.18825,0.03025
5.0,1.18675,0.030375
5.0,1.186875,0.030125
5.0,1.187375,0.03025
5.0,1.187625,0.030375
5.0,1.188,0.03025
5.0,1.187125,0.030375
5.0,1.187125,0.030375
5.0,1.18825,0.030375
5.0,1.1875,0.03
5.0,1.187,0.03
5.0,1.188125,0.03
5.0,1.18825,0.03
5.0,1.18875,0.030125
5.0,1.18725,0.030125
5.0,1.186625,0.030125
5.0,1.187625,0.030375
5.0,1.1875,0.03025
5.0,1.18775,0.03025
5.0,1.1875,0.03025
5.0,1.18725,0.030125
5.0,1.18725,0.030375
5.0,1.189,0.0305
5.0,1.189,0.0305
5.0,1.187625,0.030625
5.0,1.1875,0.0305
5.0,1.188375,0.03025
5.0,1.188,0.030125
