ANGLE,CH0,CH1
2737.0,1.2955,1.578125
2737.0,1.2955,1.578125
2737.0,1.296375,1.57825
2737.0,1.29675,1.5785
2737.0,1.296375,1.578875
2737.0,1.296375,1.578875
2737.0,1.29675,1.578375
2737.0,1.296625,1.577875
2737.0,1.296625,1.577875
2737.0,1.29675,1.57825
2738.0,1.259375,1.5345
2738.0,1.259375,1.534625
2738.0,1.259125,1.5345
2738.0,1.25925,1.534875
2738.0,1.25975,1.534875
2738.0,1.26,1.535125
2738.0,1.259875,1.5355
2738.0,1.260375,1.5355
2738.0,1.260375,1.5355
2738.0,1.260125,1.53525
2738.0,1.26,1.534625
2738.0,1.2605,1.534375
2738.0,1.26075,1.534625
2738.0,1.260625,1.53475
2738.0,1.26025,1.534375
2738.0,1.259375,1.534125
2738.0,1.259375,1.53425
2738.0,1.2595,1.53475
2738.0,1.259625,1.53475
2738.0,1.259125,1.53475
2738.0,1.25875,1.534875
2738.0,1.259625,1.535
2738.0,1.260375,1.535125
2738.0,1.260375,1.535125
2738.0,1.26025,1.53575
2738.0,1.260125,1.5355
2738.0,1.260125,1.535125
2738.0,1.260375,1.534625
2738.0,1.261,1.5345
2738.0,1.261125,1.534875
2738.0,1.260625,1.534875
2738.0,1.26,1.5345
2738.0,1.2595,1.53425
2738.0,1.259625,1.5345
2738.0,1.259125,1.53475
2738.0,1.25925,1.534625
2738.0,1.259375,1.53475
2738.0,1.25975,1.534875
2738.0,1.25975,1.534875
2738.0,1.26025,1.53475
2738.0,1.26,1.53525
2738.0,1.260125,1.535625
2738.0,1.260375,1.5355
2738.0,1.260125,1.535125
2738.0,1.26,1.534625
2738.0,1.260625,1.5345
2738.0,1.26075,1.534625
2738.0,1.2605,1.534625
2738.0,1.26,1.5345
2738.0,1.2595,1.5345
2739.0,1.223125,1.490875
2739.0,1.222875,1.4915
2739.0,1.222625,1.4915
2739.0,1.2225,1.491375
2739.0,1.222875,1.491625
2739.0,1.2235,1.4915
2739.0,1.223875,1.491625
2739.0,1.223375,1.492
2739.0,1.223375,1.492
2739.0,1.2235,1.49225
2739.0,1.223875,1.491875
2739.0,1.22375,1.4915
2739.0,1.224,1.491125
2739.0,1.223875,1.491375
2739.0,1.223875,1.491375
2739.0,1.2235,1.491125
2739.0,1.22325,1.4905
2739.0,1.22325,1.490875
2739.0,1.223125,1.4915
2739.0,1.22325,1.4915
2739.0,1.222875,1.491375
2739.0,1.22275,1.4915
2739.0,1.22325,1.4915
2739.0,1.22325,1.491625
2739.0,1.223375,1.4915
2739.0,1.223375,1.492125
2739.0,1.2235,1.492125
2739.0,1.223875,1.49175
2739.0,1.22375,1.491375
2739.0,1.224125,1.49125
2739.0,1.224,1.4915
2739.0,1.223625,1.491375
2739.0,1.22325,1.491
2739.0,1.223375,1.49075
2739.0,1.22325,1.491125
2739.0,1.223,1.491375
2739.0,1.22275,1.4915
2739.0,1.222375,1.4915
2739.0,1.222375,1.491375
2739.0,1.222625,1.4915
2739.0,1.223125,1.491625
2739.0,1.2235,1.49175
2739.0,1.22375,1.492125
2739.0,1.22375,1.492125
2739.0,1.223875,1.491625
2739.0,1.22375,1.49125
2739.0,1.224375,1.491375
2739.0,1.224375,1.491375
2739.0,1.224125,1.491375
2739.0,1.223625,1.491125
2740.0,1.187,1.44775
2740.0,1.186875,1.44825
2740.0,1.187,1.44825
2740.0,1.1865,1.44825
2740.0,1.186375,1.448375
2740.0,1.187125,1.4485
2740.0,1.187375,1.4485
2740.0,1.18725,1.448875
2740.0,1.18725,1.448875
2740.0,1.1875,1.449
2740.0,1.18775,1.448625
2740.0,1.18775,1.44825
2740.0,1.188125,1.448
2740.0,1.18825,1.448125
2740.0,1.1875,1.448125
2740.0,1.18675,1.44775
2740.0,1.18675,1.44775
2740.0,1.186875,1.448
2740.0,1.187125,1.44825
2740.0,1.1865,1.448375
2740.0,1.186375,1.448375
2740.0,1.1865,1.448375
2740.0,1.18675,1.44825
2740.0,1.18675,1.44825
2740.0,1.187375,1.448625
2740.0,1.18725,1.448875
2740.0,1.1875,1.449
2740.0,1.187375,1.4485
2740.0,1.187375,1.448
2740.0,1.188,1.448
2740.0,1.187875,1.44825
2740.0,1.18725,1.448125
2740.0,1.186875,1.447875
2740.0,1.18675,1.447875
2740.0,1.186625,1.448125
2740.0,1.186625,1.448375
2740.0,1.186375,1.448125
2740.0,1.186125,1.448375
2740.0,1.186125,1.448375
2740.0,1.186875,1.44825
2740.0,1.1875,1.4485
2740.0,1.1875,1.448875
2740.0,1.1875,1.449
2740.0,1.187375,1.44875
2740.0,1.187375,1.448375
2740.0,1.18775,1.448
2740.0,1.188,1.44825
2740.0,1.187625,1.44825
2740.0,1.18725,1.44825
2740.0,1.18675,1.44775
2741.0,1.150125,1.404125
2741.0,1.150125,1.404375
2741.0,1.14975,1.4045
2741.0,1.1495,1.404625
2741.0,1.149625,1.404625
2741.0,1.15025,1.404625
2741.0,1.150625,1.405125
2741.0,1.150875,1.405125
2741.0,1.150875,1.40525
