#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-29 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2017.0    0.797625  0.713625  2023-12-29T16:45:14.140625
2017.0    0.798125  0.71375   2023-12-29T16:45:14.140625
2017.0    0.7985    0.713625  2023-12-29T16:45:14.140625
2018.0    0.761875  0.674125  2023-12-29T16:45:16.406250
2018.0    0.761875  0.67425   2023-12-29T16:45:16.406250
2018.0    0.761875  0.674375  2023-12-29T16:45:16.406250
2018.0    0.762     0.674375  2023-12-29T16:45:16.406250
2018.0    0.76225   0.67425   2023-12-29T16:45:16.406250
2018.0    0.7625    0.674375  2023-12-29T16:45:16.406250
2018.0    0.76275   0.6745    2023-12-29T16:45:16.406250
2018.0    0.76275   0.6745    2023-12-29T16:45:16.406250
2018.0    0.76275   0.6745    2023-12-29T16:45:16.406250
