#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
4.0,1.245625,0.2035
4.0,1.245625,0.203375
4.0,1.245875,0.203375
4.0,1.245625,0.203125
4.0,1.246,0.203125
4.0,1.24625,0.203125
4.0,1.24625,0.20325
4.0,1.245875,0.20325
4.0,1.24575,0.20325
4.0,1.24575,0.20325
4.0,1.2455,0.20325
4.0,1.245375,0.203375
4.0,1.245875,0.2035
4.0,1.2455,0.2035
4.0,1.245,0.2035
4.0,1.245125,0.2035
4.0,1.24575,0.2035
4.0,1.24575,0.20375
4.0,1.24575,0.2035
4.0,1.246125,0.20325
4.0,1.246125,0.203375
4.0,1.246375,0.20325
4.0,1.246125,0.203375
4.0,1.245875,0.20325
4.0,1.245875,0.20325
4.0,1.2455,0.20325
4.0,1.2455,0.203375
4.0,1.245375,0.20325
4.0,1.2455,0.20325
4.0,1.246,0.2035
4.0,1.245625,0.2035
4.0,1.2455,0.2035
4.0,1.245875,0.20375
4.0,1.246125,0.203625
4.0,1.245875,0.203625
4.0,1.245625,0.203625
4.0,1.24575,0.203375
4.0,1.24575,0.203375
4.0,1.246,0.20325
4.0,1.246,0.203125
4.0,1.245875,0.203125
4.0,1.245625,0.20325
4.0,1.245625,0.20325
4.0,1.24575,0.203625
4.0,1.2455,0.2035
4.0,1.245625,0.203625
4.0,1.245625,0.203625
4.0,1.245375,0.203375
4.0,1.245375,0.203375
4.0,1.245625,0.2035
4.0,1.245375,0.2035
4.0,1.24575,0.20325
4.0,1.245875,0.20325
4.0,1.24575,0.20325
4.0,1.24575,0.20325
4.0,1.246125,0.203
4.0,1.246,0.203
4.0,1.245875,0.203125
4.0,1.245875,0.203125
4.0,1.245625,0.20325
4.0,1.245625,0.2035
4.0,1.245375,0.203625
4.0,1.2455,0.2035
4.0,1.245375,0.2035
4.0,1.245125,0.203375
4.0,1.245625,0.2035
4.0,1.246,0.2035
4.0,1.24575,0.203625
4.0,1.24575,0.2035
4.0,1.24575,0.20325
4.0,1.24575,0.20325
4.0,1.24625,0.203125
4.0,1.246375,0.20325
4.0,1.24625,0.20325
4.0,1.24625,0.20325
4.0,1.24575,0.20325
4.0,1.245125,0.20325
4.0,1.245625,0.203125
4.0,1.245875,0.203375
4.0,1.245375,0.2035
4.0,1.245,0.203375
4.0,1.244875,0.203375
4.0,1.2455,0.203625
4.0,1.246,0.2035
4.0,1.246,0.203375
4.0,1.245875,0.20325
4.0,1.246125,0.203375
4.0,1.24625,0.203125
4.0,1.246125,0.203375
4.0,1.246125,0.203375
4.0,1.246125,0.203375
4.0,1.246125,0.203
4.0,1.24575,0.203125
4.0,1.2455,0.203125
4.0,1.245375,0.203375
4.0,1.2455,0.2035
4.0,1.2455,0.2035
4.0,1.245375,0.203375
4.0,1.2455,0.203375
4.0,1.245375,0.2035
4.0,1.24575,0.203625
4.0,1.246,0.203625
4.0,1.24575,0.20325
4.0,1.24575,0.203125
4.0,1.246125,0.20325
5.0,1.304625,0.17975
5.0,1.3045,0.1795
5.0,1.30425,0.1795
5.0,1.304625,0.1795
5.0,1.30525,0.1795
5.0,1.304875,0.179375
5.0,1.3045,0.179375
5.0,1.303875,0.1795
5.0,1.303875,0.1795
5.0,1.304,0.179375
5.0,1.30425,0.17975
5.0,1.304375,0.17975
5.0,1.30425,0.179625
