ANGLE CH0 CH1 DATETIME
0 -0.000500 -0.002500 2023-10-30T13:05:33.281250
0 -0.000750 -0.002625 2023-10-30T13:05:33.296875
0 -0.000875 -0.002625 2023-10-30T13:05:33.312500
0 -0.000500 -0.002750 2023-10-30T13:05:33.328125
0 -0.000250 -0.002875 2023-10-30T13:05:33.343750
0 0.000000 -0.002625 2023-10-30T13:05:33.375000
0 -0.000250 -0.002625 2023-10-30T13:05:33.390625
0 -0.000375 -0.002500 2023-10-30T13:05:33.406250
0 -0.000875 -0.002625 2023-10-30T13:05:33.421875
0 -0.000500 -0.002500 2023-10-30T13:05:33.437500
0 -0.000500 -0.002875 2023-10-30T13:05:33.453125
0 0.000375 -0.002750 2023-10-30T13:05:33.468750
0 0.000000 -0.002500 2023-10-30T13:05:33.484375
0 -0.000375 -0.002500 2023-10-30T13:05:33.500000
0 -0.000875 -0.002625 2023-10-30T13:05:33.515625
0 -0.000625 -0.002750 2023-10-30T13:05:33.531250
0 -0.000375 -0.002750 2023-10-30T13:05:33.546875
0 -0.000125 -0.002750 2023-10-30T13:05:33.562500
0 -0.000125 -0.002500 2023-10-30T13:05:33.593750
0 -0.000500 -0.002375 2023-10-30T13:05:33.609375
0 -0.000875 -0.002625 2023-10-30T13:05:33.625000
0 -0.000625 -0.002500 2023-10-30T13:05:33.640625
0 -0.000625 -0.002750 2023-10-30T13:05:33.656250
0 0.000000 -0.002750 2023-10-30T13:05:33.671875
0 0.000000 -0.002625 2023-10-30T13:05:33.687500
0 -0.000125 -0.002625 2023-10-30T13:05:33.703125
0 -0.000750 -0.002500 2023-10-30T13:05:33.718750
0 -0.000875 -0.002750 2023-10-30T13:05:33.734375
0 -0.000625 -0.002875 2023-10-30T13:05:33.750000
0 -0.000500 -0.002750 2023-10-30T13:05:33.765625
0 0.000125 -0.002750 2023-10-30T13:05:33.781250
0 0.000000 -0.002500 2023-10-30T13:05:33.796875
0 -0.000250 -0.002625 2023-10-30T13:05:33.812500
0 -0.000750 -0.002750 2023-10-30T13:05:33.843750
0 -0.000750 -0.002625 2023-10-30T13:05:33.859375
0 -0.000375 -0.002875 2023-10-30T13:05:33.875000
0 0.000125 -0.002625 2023-10-30T13:05:33.890625
0 0.000000 -0.002625 2023-10-30T13:05:33.906250
0 -0.000500 -0.002625 2023-10-30T13:05:33.921875
0 -0.000750 -0.002750 2023-10-30T13:05:33.937500
0 -0.000625 -0.002750 2023-10-30T13:05:33.953125
0 -0.000625 -0.002875 2023-10-30T13:05:33.968750
0 0.000000 -0.002750 2023-10-30T13:05:33.984375
