#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-14 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
312.0     0.165     None      2024-04-14T04:00:56.002920
312.0     0.172125  None      2024-04-14T04:00:56.002920
312.0     0.175875  None      2024-04-14T04:00:56.002920
312.0     0.1755    None      2024-04-14T04:00:56.002920
312.0     0.172     None      2024-04-14T04:00:56.002920
312.0     0.166     None      2024-04-14T04:00:56.002920
312.0     0.161625  None      2024-04-14T04:00:56.002920
312.0     0.1615    None      2024-04-14T04:00:56.002920
312.0     0.165125  None      2024-04-14T04:00:56.002920
312.0     0.165125  None      2024-04-14T04:00:56.002920
312.0     0.169125  None      2024-04-14T04:00:56.002920
312.0     0.171     None      2024-04-14T04:00:56.002920
312.0     0.17      None      2024-04-14T04:00:56.002920
312.0     0.166625  None      2024-04-14T04:00:56.002920
312.0     0.16375   None      2024-04-14T04:00:56.002920
312.0     0.161375  None      2024-04-14T04:00:56.002920
312.0     0.161875  None      2024-04-14T04:00:56.002920
312.0     0.167125  None      2024-04-14T04:00:56.002920
312.0     0.1735    None      2024-04-14T04:00:56.002920
312.0     0.176125  None      2024-04-14T04:00:56.002920
312.0     0.175125  None      2024-04-14T04:00:56.002920
312.0     0.17075   None      2024-04-14T04:00:56.002920
312.0     0.164375  None      2024-04-14T04:00:56.002920
312.0     0.161125  None      2024-04-14T04:00:56.002920
312.0     0.16225   None      2024-04-14T04:00:56.002920
312.0     0.16225   None      2024-04-14T04:00:56.002920
312.0     0.166875  None      2024-04-14T04:00:56.002920
312.0     0.170125  None      2024-04-14T04:00:56.002920
312.0     0.171     None      2024-04-14T04:00:56.002920
312.0     0.169     None      2024-04-14T04:00:56.002920
312.0     0.165875  None      2024-04-14T04:00:56.002920
312.0     0.163     None      2024-04-14T04:00:56.002920
312.0     0.161375  None      2024-04-14T04:00:56.002920
312.0     0.162875  None      2024-04-14T04:00:56.002920
312.0     0.168875  None      2024-04-14T04:00:56.002920
312.0     0.174875  None      2024-04-14T04:00:56.002920
312.0     0.176125  None      2024-04-14T04:00:56.002920
312.0     0.173875  None      2024-04-14T04:00:56.002920
312.0     0.168375  None      2024-04-14T04:00:56.002920
312.0     0.162375  None      2024-04-14T04:00:56.002920
312.0     0.160875  None      2024-04-14T04:00:56.002920
