ANGLE,CH0,CH1
3096.0,1.33725,1.97425
3096.0,1.337375,1.974125
3096.0,1.337625,1.974375
3096.0,1.33775,1.974375
3096.0,1.33825,1.974375
3096.0,1.338625,1.974875
3096.0,1.338625,1.975125
3096.0,1.339,1.974875
3096.0,1.338625,1.97425
3096.0,1.338875,1.973875
3096.0,1.339375,1.974
3096.0,1.339375,1.974
3096.0,1.339,1.974125
3096.0,1.338375,1.974
3096.0,1.33825,1.973625
3096.0,1.338,1.9735
3096.0,1.338125,1.97425
3096.0,1.338,1.974375
3096.0,1.33775,1.974125
3096.0,1.337625,1.974125
3096.0,1.338125,1.974375
3096.0,1.3385,1.974625
3096.0,1.338375,1.975
3096.0,1.338625,1.97525
3096.0,1.338875,1.974875
3096.0,1.338625,1.97425
3096.0,1.338625,1.97425
3096.0,1.338875,1.97375
3096.0,1.339,1.974
3096.0,1.33925,1.974125
3096.0,1.338625,1.974
3096.0,1.337875,1.973625
3096.0,1.337625,1.9735
3096.0,1.33775,1.974125
3096.0,1.337375,1.974375
3096.0,1.3375,1.97425
3096.0,1.33775,1.97425
3096.0,1.338375,1.974375
3097.0,1.301875,1.9365
3097.0,1.301875,1.93675
3097.0,1.301875,1.937125
3097.0,1.30175,1.93725
3097.0,1.301375,1.937125
3097.0,1.30125,1.937125
3097.0,1.302125,1.937375
3097.0,1.302375,1.937625
3097.0,1.302375,1.937625
3097.0,1.3025,1.938
3097.0,1.30225,1.938
3097.0,1.302,1.9375
3097.0,1.302375,1.936875
3097.0,1.303125,1.93675
3097.0,1.303125,1.937125
3097.0,1.30275,1.937
3097.0,1.30225,1.93675
3097.0,1.301375,1.936375
3097.0,1.301625,1.936875
3097.0,1.301875,1.937125
3097.0,1.30175,1.937125
3097.0,1.301625,1.937125
3097.0,1.3015,1.937375
3097.0,1.3015,1.937375
3097.0,1.30175,1.9375
3097.0,1.30225,1.93775
3097.0,1.302375,1.938125
3097.0,1.302625,1.937875
3097.0,1.3025,1.937375
3097.0,1.302875,1.936875
3097.0,1.30325,1.936875
3097.0,1.303375,1.937125
3097.0,1.302875,1.937125
3097.0,1.301875,1.936625
3097.0,1.30175,1.9365
3097.0,1.301625,1.937
3097.0,1.301875,1.937375
3097.0,1.301375,1.93725
3097.0,1.301375,1.93725
3097.0,1.30125,1.937125
3097.0,1.30175,1.937375
3097.0,1.30225,1.9375
3097.0,1.302625,1.937875
3097.0,1.302375,1.938125
3097.0,1.3025,1.937875
3097.0,1.30275,1.937375
3097.0,1.3025,1.936875
3097.0,1.30275,1.937
3097.0,1.302875,1.93725
3097.0,1.302625,1.937125
3098.0,1.266,1.899375
3098.0,1.266125,1.899
3098.0,1.2665,1.89925
3098.0,1.266625,1.89925
3098.0,1.266125,1.899
3098.0,1.265375,1.89875
3098.0,1.265,1.899
3098.0,1.26525,1.8995
3098.0,1.26525,1.8995
3098.0,1.26525,1.8995
3098.0,1.265,1.899375
3098.0,1.265,1.8995
3098.0,1.265375,1.8995
3098.0,1.265875,1.899875
3098.0,1.265875,1.900375
3098.0,1.266,1.90025
3098.0,1.26575,1.899875
3098.0,1.26625,1.89925
3098.0,1.2665,1.899125
3098.0,1.266375,1.899375
3098.0,1.26625,1.8995
3098.0,1.265625,1.899
3098.0,1.264875,1.89875
3098.0,1.264875,1.89875
3098.0,1.265125,1.898875
3098.0,1.265625,1.89925
3098.0,1.26525,1.899375
3098.0,1.2645,1.899375
3098.0,1.264625,1.8995
3098.0,1.26525,1.899625
3098.0,1.265625,1.9
3098.0,1.26575,1.90025
3098.0,1.266,1.900125
3098.0,1.265875,1.8995
3098.0,1.26625,1.899
3098.0,1.2665,1.899375
3098.0,1.2665,1.8995
3098.0,1.266375,1.899375
3098.0,1.266375,1.899375
3098.0,1.265625,1.89875
3098.0,1.265125,1.89875
3098.0,1.264875,1.899125
3098.0,1.265125,1.899375
3098.0,1.265,1.89925
3098.0,1.26525,1.8995
3098.0,1.2655,1.899625
