ANGLE	CH0	CH1	DATETIME
3089.0	1.57975	2.205375	2023-12-28T16:46:37.311625
3089.0	1.579375	2.205125	2023-12-28T16:46:37.311625
3089.0	1.57875	2.2045	2023-12-28T16:46:37.311625
3089.0	1.578625	2.2045	2023-12-28T16:46:37.311625
3089.0	1.578875	2.20525	2023-12-28T16:46:37.311625
3089.0	1.578875	2.20525	2023-12-28T16:46:37.311625
3089.0	1.578625	2.2055	2023-12-28T16:46:37.311625
3089.0	1.578	2.205375	2023-12-28T16:46:37.311625
3089.0	1.578125	2.2055	2023-12-28T16:46:37.311625
3089.0	1.579	2.2055	2023-12-28T16:46:37.311625
3089.0	1.579125	2.20575	2023-12-28T16:46:37.311625
3089.0	1.579375	2.206375	2023-12-28T16:46:37.311625
3089.0	1.5795	2.20625	2023-12-28T16:46:37.311625
3089.0	1.57975	2.20575	2023-12-28T16:46:37.311625
3089.0	1.57975	2.205125	2023-12-28T16:46:37.311625
3089.0	1.57975	2.205125	2023-12-28T16:46:37.311625
3089.0	1.579875	2.2055	2023-12-28T16:46:37.311625
3089.0	1.579875	2.2055	2023-12-28T16:46:37.311625
3089.0	1.57925	2.205	2023-12-28T16:46:37.311625
3089.0	1.5785	2.204625	2023-12-28T16:46:37.311625
3089.0	1.5785	2.204625	2023-12-28T16:46:37.311625
3089.0	1.578625	2.204875	2023-12-28T16:46:37.311625
3089.0	1.579	2.205375	2023-12-28T16:46:37.311625
3089.0	1.578875	2.2055	2023-12-28T16:46:37.311625
3089.0	1.5785	2.205375	2023-12-28T16:46:37.311625
3089.0	1.578625	2.2055	2023-12-28T16:46:37.311625
3089.0	1.57925	2.205625	2023-12-28T16:46:37.311625
3089.0	1.57975	2.205875	2023-12-28T16:46:37.311625
3089.0	1.579875	2.206375	2023-12-28T16:46:37.311625
3089.0	1.579375	2.20625	2023-12-28T16:46:37.311625
3089.0	1.579375	2.2055	2023-12-28T16:46:37.311625
3089.0	1.57975	2.205125	2023-12-28T16:46:37.311625
3090.0	1.54625	2.175625	2023-12-28T16:46:39.389750
3090.0	1.545875	2.175	2023-12-28T16:46:39.389750
3090.0	1.546	2.17525	2023-12-28T16:46:39.389750
3090.0	1.545875	2.175875	2023-12-28T16:46:39.389750
3090.0	1.545625	2.175875	2023-12-28T16:46:39.389750
3090.0	1.54525	2.176	2023-12-28T16:46:39.389750
3090.0	1.54575	2.176125	2023-12-28T16:46:39.389750
3090.0	1.546	2.176125	2023-12-28T16:46:39.389750
3090.0	1.546	2.176125	2023-12-28T16:46:39.389750
3090.0	1.54625	2.1765	2023-12-28T16:46:39.389750
3090.0	1.546625	2.176875	2023-12-28T16:46:39.389750
3090.0	1.546875	2.17675	2023-12-28T16:46:39.389750
3090.0	1.54675	2.17625	2023-12-28T16:46:39.389750
3090.0	1.54675	2.175625	2023-12-28T16:46:39.389750
3090.0	1.54725	2.1755	2023-12-28T16:46:39.389750
3090.0	1.54725	2.175875	2023-12-28T16:46:39.389750
3090.0	1.54675	2.175875	2023-12-28T16:46:39.389750
3090.0	1.54625	2.175375	2023-12-28T16:46:39.389750
3090.0	1.545875	2.175	2023-12-28T16:46:39.389750
3090.0	1.545875	2.175375	2023-12-28T16:46:39.389750
3090.0	1.54575	2.175875	2023-12-28T16:46:39.389750
3090.0	1.5455	2.175875	2023-12-28T16:46:39.389750
3090.0	1.545375	2.176	2023-12-28T16:46:39.389750
3090.0	1.545375	2.176	2023-12-28T16:46:39.389750
3090.0	1.546	2.176	2023-12-28T16:46:39.389750
3090.0	1.546625	2.176	2023-12-28T16:46:39.389750
3090.0	1.5465	2.1765	2023-12-28T16:46:39.389750
3090.0	1.546625	2.177	2023-12-28T16:46:39.389750
3090.0	1.546625	2.1765	2023-12-28T16:46:39.389750
3090.0	1.546375	2.175875	2023-12-28T16:46:39.389750
3090.0	1.54675	2.1755	2023-12-28T16:46:39.389750
3090.0	1.546875	2.175625	2023-12-28T16:46:39.389750
3090.0	1.546875	2.175875	2023-12-28T16:46:39.389750
3090.0	1.546625	2.17575	2023-12-28T16:46:39.389750
3090.0	1.54625	2.17525	2023-12-28T16:46:39.389750
3090.0	1.545875	2.175125	2023-12-28T16:46:39.389750
3090.0	1.545875	2.175625	2023-12-28T16:46:39.389750
3090.0	1.54575	2.17575	2023-12-28T16:46:39.389750
3090.0	1.54575	2.17575	2023-12-28T16:46:39.389750
3090.0	1.54525	2.175625	2023-12-28T16:46:39.389750
3090.0	1.54525	2.176	2023-12-28T16:46:39.389750
3090.0	1.54575	2.175875	2023-12-28T16:46:39.389750
3090.0	1.546375	2.176	2023-12-28T16:46:39.389750
3090.0	1.5465	2.1765	2023-12-28T16:46:39.389750
3090.0	1.546625	2.176875	2023-12-28T16:46:39.389750
3090.0	1.5465	2.176375	2023-12-28T16:46:39.389750
3090.0	1.546375	2.175875	2023-12-28T16:46:39.389750
3090.0	1.546875	2.175375	2023-12-28T16:46:39.389750
3090.0	1.54725	2.1755	2023-12-28T16:46:39.389750
3090.0	1.546875	2.175625	2023-12-28T16:46:39.389750
3091.0	1.512875	2.1455	2023-12-28T16:46:41.858500
3091.0	1.513	2.145625	2023-12-28T16:46:41.858500
3091.0	1.513	2.14525	2023-12-28T16:46:41.858500
3091.0	1.51275	2.144625	2023-12-28T16:46:41.858500
3091.0	1.512875	2.14425	2023-12-28T16:46:41.858500
3091.0	1.51325	2.144375	2023-12-28T16:46:41.858500
3091.0	1.513	2.144625	2023-12-28T16:46:41.858500
3091.0	1.512625	2.14425	2023-12-28T16:46:41.858500
3091.0	1.512625	2.14425	2023-12-28T16:46:41.858500
3091.0	1.51275	2.144	2023-12-28T16:46:41.858500
3091.0	1.512625	2.144125	2023-12-28T16:46:41.858500
3091.0	1.512125	2.1445	2023-12-28T16:46:41.858500
3091.0	1.512	2.144625	2023-12-28T16:46:41.858500
3091.0	1.51175	2.144625	2023-12-28T16:46:41.858500
3091.0	1.511375	2.144875	2023-12-28T16:46:41.858500
3091.0	1.5125	2.144875	2023-12-28T16:46:41.858500
3091.0	1.513125	2.145	2023-12-28T16:46:41.858500
3091.0	1.513	2.145625	2023-12-28T16:46:41.858500
3091.0	1.513	2.145625	2023-12-28T16:46:41.858500
3091.0	1.513	2.145125	2023-12-28T16:46:41.858500
3091.0	1.512875	2.144625	2023-12-28T16:46:41.858500
3091.0	1.513375	2.144375	2023-12-28T16:46:41.858500
3091.0	1.5135	2.1445	2023-12-28T16:46:41.858500
3091.0	1.5135	2.1445	2023-12-28T16:46:41.858500
3091.0	1.513375	2.144625	2023-12-28T16:46:41.858500
3091.0	1.513	2.144375	2023-12-28T16:46:41.858500
3091.0	1.5125	2.144	2023-12-28T16:46:41.858500
3091.0	1.512375	2.144125	2023-12-28T16:46:41.858500
3091.0	1.512125	2.144625	2023-12-28T16:46:41.858500
3091.0	1.51175	2.144625	2023-12-28T16:46:41.858500
3091.0	1.511625	2.144875	2023-12-28T16:46:41.858500
3091.0	1.512	2.145	2023-12-28T16:46:41.858500
3091.0	1.5125	2.145	2023-12-28T16:46:41.858500
3091.0	1.51275	2.145375	2023-12-28T16:46:41.858500
3091.0	1.51275	2.145625	2023-12-28T16:46:41.858500
3091.0	1.512875	2.145625	2023-12-28T16:46:41.858500
3091.0	1.51275	2.14525	2023-12-28T16:46:41.858500
3091.0	1.513125	2.144625	2023-12-28T16:46:41.858500
3091.0	1.513125	2.144625	2023-12-28T16:46:41.858500
3091.0	1.5135	2.1445	2023-12-28T16:46:41.858500
3091.0	1.513625	2.144625	2023-12-28T16:46:41.858500
3091.0	1.5135	2.144625	2023-12-28T16:46:41.858500
3091.0	1.51275	2.14425	2023-12-28T16:46:41.858500
3091.0	1.512	2.143875	2023-12-28T16:46:41.858500
3091.0	1.512	2.144375	2023-12-28T16:46:41.858500
3091.0	1.512125	2.14475	2023-12-28T16:46:41.858500
3091.0	1.51175	2.144625	2023-12-28T16:46:41.858500
3091.0	1.511625	2.14475	2023-12-28T16:46:41.858500
3091.0	1.512	2.144875	2023-12-28T16:46:41.858500
3091.0	1.512625	2.144875	2023-12-28T16:46:41.858500
3092.0	1.478	2.11275	2023-12-28T16:46:44.139750
