#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1806.003  2.137     2.376875  2023-12-22T14:10:19.265625
1806.003  2.137     2.376875  2023-12-22T14:10:19.265625
1806.003  2.136     2.37625   2023-12-22T14:10:19.265625
1806.003  2.135375  2.376125  2023-12-22T14:10:19.265625
1806.003  2.135875  2.376625  2023-12-22T14:10:19.265625
1806.003  2.136     2.37675   2023-12-22T14:10:19.265625
1806.003  2.1355    2.376625  2023-12-22T14:10:19.265625
1806.003  2.135625  2.377     2023-12-22T14:10:19.265625
1806.003  2.13575   2.377     2023-12-22T14:10:19.265625
1806.003  2.13625   2.377125  2023-12-22T14:10:19.265625
1806.003  2.136     2.377625  2023-12-22T14:10:19.265625
1806.003  2.136375  2.37775   2023-12-22T14:10:19.265625
1806.003  2.13675   2.377625  2023-12-22T14:10:19.265625
1806.003  2.13625   2.377     2023-12-22T14:10:19.265625
1806.003  2.136625  2.3765    2023-12-22T14:10:19.265625
1806.003  2.13725   2.376625  2023-12-22T14:10:19.265625
1806.003  2.13725   2.376625  2023-12-22T14:10:19.265625
1806.003  2.137125  2.377     2023-12-22T14:10:19.265625
1806.003  2.136625  2.37675   2023-12-22T14:10:19.265625
1806.003  2.135875  2.376125  2023-12-22T14:10:19.265625
1806.003  2.13575   2.37625   2023-12-22T14:10:19.265625
1806.003  2.136125  2.37675   2023-12-22T14:10:19.265625
1806.003  2.135875  2.376875  2023-12-22T14:10:19.265625
1806.003  2.135625  2.376625  2023-12-22T14:10:19.265625
1806.003  2.135375  2.377     2023-12-22T14:10:19.265625
1806.003  2.136125  2.377     2023-12-22T14:10:19.265625
1806.003  2.1365    2.37725   2023-12-22T14:10:19.265625
1806.003  2.136375  2.37775   2023-12-22T14:10:19.265625
1806.003  2.13625   2.377875  2023-12-22T14:10:19.265625
1806.003  2.136     2.377625  2023-12-22T14:10:19.265625
1806.003  2.136125  2.37675   2023-12-22T14:10:19.265625
1806.003  2.136125  2.37675   2023-12-22T14:10:19.265625
1806.003  2.137     2.37625   2023-12-22T14:10:19.265625
1806.003  2.137125  2.37675   2023-12-22T14:10:19.265625
1806.003  2.137125  2.376875  2023-12-22T14:10:19.265625
1806.003  2.136625  2.3765    2023-12-22T14:10:19.265625
1806.003  2.135875  2.376125  2023-12-22T14:10:19.265625
1806.003  2.135375  2.376125  2023-12-22T14:10:19.265625
1806.003  2.13575   2.376875  2023-12-22T14:10:19.265625
1806.003  2.135875  2.37675   2023-12-22T14:10:19.265625
1806.003  2.135625  2.37675   2023-12-22T14:10:19.265625
1806.003  2.136     2.377125  2023-12-22T14:10:19.265625
1806.003  2.136     2.377125  2023-12-22T14:10:19.265625
1807.003  2.132625  2.355625  2023-12-22T14:10:21.734375
1807.003  2.132875  2.35575   2023-12-22T14:10:21.734375
1807.003  2.133625  2.355875  2023-12-22T14:10:21.734375
1807.003  2.134     2.356375  2023-12-22T14:10:21.734375
1807.003  2.133875  2.35675   2023-12-22T14:10:21.734375
1807.003  2.133875  2.356625  2023-12-22T14:10:21.734375
1807.003  2.134125  2.355875  2023-12-22T14:10:21.734375
1807.003  2.13425   2.35525   2023-12-22T14:10:21.734375
1807.003  2.13425   2.35525   2023-12-22T14:10:21.734375
1807.003  2.134875  2.355375  2023-12-22T14:10:21.734375
1807.003  2.13475   2.355625  2023-12-22T14:10:21.734375
1807.003  2.13425   2.355375  2023-12-22T14:10:21.734375
1807.003  2.133375  2.354875  2023-12-22T14:10:21.734375
1807.003  2.133     2.35475   2023-12-22T14:10:21.734375
1807.003  2.13325   2.35525   2023-12-22T14:10:21.734375
1807.003  2.13325   2.3555    2023-12-22T14:10:21.734375
1807.003  2.133125  2.355375  2023-12-22T14:10:21.734375
1807.003  2.133125  2.355625  2023-12-22T14:10:21.734375
1807.003  2.133375  2.355875  2023-12-22T14:10:21.734375
1807.003  2.13375   2.355875  2023-12-22T14:10:21.734375
1807.003  2.133875  2.356375  2023-12-22T14:10:21.734375
1807.003  2.134     2.3565    2023-12-22T14:10:21.734375
1807.003  2.134     2.356125  2023-12-22T14:10:21.734375
1807.003  2.134     2.356125  2023-12-22T14:10:21.734375
1807.003  2.134125  2.355625  2023-12-22T14:10:21.734375
1807.003  2.13475   2.355     2023-12-22T14:10:21.734375
1807.003  2.134625  2.355375  2023-12-22T14:10:21.734375
1807.003  2.1345    2.35575   2023-12-22T14:10:21.734375
1807.003  2.13375   2.35525   2023-12-22T14:10:21.734375
1807.003  2.132875  2.35475   2023-12-22T14:10:21.734375
1807.003  2.132875  2.354875  2023-12-22T14:10:21.734375
1807.003  2.133125  2.355375  2023-12-22T14:10:21.734375
1807.003  2.133375  2.3555    2023-12-22T14:10:21.734375
1807.003  2.13275   2.3555    2023-12-22T14:10:21.734375
1807.003  2.132375  2.355875  2023-12-22T14:10:21.734375
1807.003  2.13325   2.355875  2023-12-22T14:10:21.734375
1807.003  2.134     2.356125  2023-12-22T14:10:21.734375
1807.003  2.133875  2.356625  2023-12-22T14:10:21.734375
1807.003  2.133875  2.356625  2023-12-22T14:10:21.734375
1807.003  2.133875  2.356625  2023-12-22T14:10:21.734375
1807.003  2.133875  2.35625   2023-12-22T14:10:21.734375
1807.003  2.134125  2.355375  2023-12-22T14:10:21.734375
1807.003  2.134625  2.35525   2023-12-22T14:10:21.734375
1807.003  2.13475   2.355625  2023-12-22T14:10:21.734375
1807.003  2.1345    2.355625  2023-12-22T14:10:21.734375
1807.003  2.134     2.35525   2023-12-22T14:10:21.734375
1807.003  2.13325   2.35475   2023-12-22T14:10:21.734375
1807.003  2.133375  2.355     2023-12-22T14:10:21.734375
1807.003  2.1335    2.355625  2023-12-22T14:10:21.734375
1807.003  2.133     2.355375  2023-12-22T14:10:21.734375
1808.003  2.129625  2.333125  2023-12-22T14:10:23.859375
1808.003  2.129625  2.33325   2023-12-22T14:10:23.859375
1808.003  2.129375  2.33325   2023-12-22T14:10:23.859375
1808.003  2.129375  2.3335    2023-12-22T14:10:23.859375
1808.003  2.129875  2.333375  2023-12-22T14:10:23.859375
1808.003  2.13025   2.333625  2023-12-22T14:10:23.859375
1808.003  2.13      2.33425   2023-12-22T14:10:23.859375
1808.003  2.130125  2.33425   2023-12-22T14:10:23.859375
1808.003  2.130125  2.33425   2023-12-22T14:10:23.859375
1808.003  2.130375  2.333875  2023-12-22T14:10:23.859375
1808.003  2.130375  2.333125  2023-12-22T14:10:23.859375
1808.003  2.13075   2.332875  2023-12-22T14:10:23.859375
1808.003  2.130875  2.33325   2023-12-22T14:10:23.859375
