#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
366.001   2.12675   2.14325   2023-12-22T13:02:30.265625
367.001   2.125125  2.112625  2023-12-22T13:02:32.375000
367.001   2.12525   2.112125  2023-12-22T13:02:32.375000
367.001   2.12525   2.111625  2023-12-22T13:02:32.375000
367.001   2.125375  2.111375  2023-12-22T13:02:32.375000
367.001   2.125375  2.111625  2023-12-22T13:02:32.375000
367.001   2.125375  2.1115    2023-12-22T13:02:32.375000
367.001   2.125     2.11125   2023-12-22T13:02:32.375000
367.001   2.1245    2.111125  2023-12-22T13:02:32.375000
367.001   2.1245    2.111125  2023-12-22T13:02:32.375000
367.001   2.124375  2.111375  2023-12-22T13:02:32.375000
367.001   2.12425   2.111875  2023-12-22T13:02:32.375000
367.001   2.124     2.11175   2023-12-22T13:02:32.375000
367.001   2.123625  2.111875  2023-12-22T13:02:32.375000
367.001   2.124125  2.112     2023-12-22T13:02:32.375000
367.001   2.125     2.112     2023-12-22T13:02:32.375000
367.001   2.124875  2.1125    2023-12-22T13:02:32.375000
367.001   2.12475   2.112875  2023-12-22T13:02:32.375000
367.001   2.12525   2.112625  2023-12-22T13:02:32.375000
367.001   2.125375  2.112     2023-12-22T13:02:32.375000
367.001   2.125625  2.111375  2023-12-22T13:02:32.375000
367.001   2.125625  2.111375  2023-12-22T13:02:32.375000
367.001   2.12525   2.11175   2023-12-22T13:02:32.375000
367.001   2.124875  2.111625  2023-12-22T13:02:32.375000
367.001   2.124875  2.111625  2023-12-22T13:02:32.375000
367.001   2.124125  2.111125  2023-12-22T13:02:32.375000
367.001   2.124125  2.111     2023-12-22T13:02:32.375000
367.001   2.124375  2.111375  2023-12-22T13:02:32.375000
367.001   2.124625  2.111625  2023-12-22T13:02:32.375000
367.001   2.123875  2.1115    2023-12-22T13:02:32.375000
367.001   2.123875  2.111875  2023-12-22T13:02:32.375000
367.001   2.12475   2.111875  2023-12-22T13:02:32.375000
367.001   2.125375  2.112125  2023-12-22T13:02:32.375000
367.001   2.12525   2.1125    2023-12-22T13:02:32.375000
367.001   2.125     2.1125    2023-12-22T13:02:32.375000
367.001   2.125125  2.112375  2023-12-22T13:02:32.375000
367.001   2.12575   2.111625  2023-12-22T13:02:32.375000
367.001   2.126125  2.11125   2023-12-22T13:02:32.375000
367.001   2.126125  2.1115    2023-12-22T13:02:32.375000
367.001   2.126125  2.1115    2023-12-22T13:02:32.375000
367.001   2.125875  2.11175   2023-12-22T13:02:32.375000
367.001   2.125125  2.11125   2023-12-22T13:02:32.375000
367.001   2.124375  2.111     2023-12-22T13:02:32.375000
