#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
5.0,1.18375,0.252375
5.0,1.18425,0.2525
5.0,1.185625,0.252625
5.0,1.184,0.252625
5.0,1.182,0.2525
5.0,1.1835,0.252375
5.0,1.184375,0.2525
5.0,1.18425,0.25225
5.0,1.184125,0.25225
5.0,1.184125,0.2525
5.0,1.185,0.2525
5.0,1.18425,0.25225
5.0,1.18475,0.252625
5.0,1.185,0.252875
5.0,1.183125,0.252625
5.0,1.183125,0.252625
5.0,1.18325,0.252625
5.0,1.183375,0.252625
5.0,1.18425,0.2525
5.0,1.184375,0.25275
5.0,1.18225,0.25275
5.0,1.18275,0.252625
5.0,1.184375,0.25225
5.0,1.183875,0.252125
5.0,1.18375,0.252125
5.0,1.18375,0.25225
5.0,1.184,0.2525
5.0,1.184375,0.252375
5.0,1.182875,0.25225
5.0,1.181875,0.25225
5.0,1.18175,0.252625
5.0,1.183,0.2525
5.0,1.1835,0.2525
5.0,1.1835,0.252625
5.0,1.183625,0.252625
5.0,1.18375,0.2525
5.0,1.184125,0.2525
5.0,1.185125,0.2525
5.0,1.185125,0.252375
5.0,1.183875,0.252375
5.0,1.184125,0.252375
5.0,1.184125,0.252375
5.0,1.184,0.25225
5.0,1.18275,0.25225
5.0,1.184375,0.25225
5.0,1.1865,0.25225
5.0,1.186,0.2525
5.0,1.18375,0.25225
5.0,1.18375,0.2525
5.0,1.1835,0.2525
5.0,1.183125,0.252625
5.0,1.18375,0.252375
5.0,1.184875,0.252625
5.0,1.18325,0.252875
5.0,1.183125,0.25275
5.0,1.184125,0.2525
5.0,1.183875,0.252375
5.0,1.183875,0.252375
5.0,1.184,0.2525
5.0,1.18425,0.2525
5.0,1.18275,0.2525
5.0,1.182,0.25225
5.0,1.18125,0.252375
5.0,1.182625,0.252375
5.0,1.18275,0.2525
5.0,1.18325,0.2525
5.0,1.1835,0.25275
5.0,1.183125,0.252625
5.0,1.182875,0.252375
5.0,1.18275,0.2525
5.0,1.182875,0.2525
5.0,1.184875,0.252625
5.0,1.184125,0.252375
5.0,1.183875,0.252375
5.0,1.183875,0.252125
5.0,1.18375,0.252375
5.0,1.183875,0.25225
5.0,1.183625,0.252375
5.0,1.183375,0.2525
5.0,1.184375,0.252625
5.0,1.1835,0.252625
5.0,1.183125,0.252625
5.0,1.183875,0.252625
5.0,1.183875,0.25275
5.0,1.183,0.2525
5.0,1.18425,0.252875
5.0,1.1855,0.252875
5.0,1.18475,0.253
5.0,1.183875,0.25275
5.0,1.184625,0.252375
5.0,1.184625,0.252375
5.0,1.18375,0.252375
5.0,1.18325,0.252375
5.0,1.183875,0.252375
