#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
4.0,1.132875,0.2035
4.0,1.133125,0.2035
4.0,1.132125,0.203875
4.0,1.133,0.2035
4.0,1.13225,0.203125
4.0,1.131625,0.203
4.0,1.132375,0.20325
4.0,1.133875,0.20325
4.0,1.134375,0.203
4.0,1.131125,0.203125
4.0,1.1305,0.203125
4.0,1.132,0.203625
4.0,1.1325,0.203375
4.0,1.132,0.2035
4.0,1.131625,0.203125
4.0,1.131,0.203375
4.0,1.13075,0.2035
4.0,1.13075,0.2035
4.0,1.1315,0.203125
4.0,1.131125,0.203375
4.0,1.132125,0.203125
4.0,1.133,0.203125
4.0,1.132375,0.203
4.0,1.132,0.203
4.0,1.133125,0.203
4.0,1.133,0.203125
4.0,1.133375,0.203375
4.0,1.132,0.203125
4.0,1.1325,0.20325
4.0,1.132375,0.203375
4.0,1.132,0.2035
5.0,1.1865,0.179875
5.0,1.185625,0.17975
5.0,1.1855,0.17975
5.0,1.184375,0.179875
5.0,1.18425,0.17975
5.0,1.185,0.17975
5.0,1.184875,0.180125
5.0,1.183375,0.18
5.0,1.183375,0.18
5.0,1.185,0.179875
5.0,1.18575,0.179875
5.0,1.18425,0.179875
5.0,1.18375,0.180125
5.0,1.184375,0.179875
5.0,1.1855,0.18
5.0,1.185375,0.180125
5.0,1.185875,0.18
5.0,1.18575,0.17975
5.0,1.18525,0.17975
5.0,1.18625,0.179625
5.0,1.18775,0.17975
5.0,1.1875,0.179875
5.0,1.18525,0.179875
5.0,1.184375,0.17975
5.0,1.18475,0.18
5.0,1.18475,0.18
5.0,1.184875,0.180125
5.0,1.185,0.18
5.0,1.185125,0.18
5.0,1.184875,0.180125
5.0,1.185625,0.180125
5.0,1.185875,0.18
5.0,1.18525,0.180125
5.0,1.185375,0.179875
5.0,1.1855,0.17975
5.0,1.185875,0.179625
5.0,1.185875,0.17975
5.0,1.187375,0.179625
5.0,1.1875,0.179625
5.0,1.186875,0.17975
5.0,1.186,0.179875
5.0,1.186,0.179875
5.0,1.185625,0.18
5.0,1.185,0.18025
5.0,1.1855,0.18
5.0,1.185625,0.18
5.0,1.18625,0.180125
5.0,1.187375,0.180125
5.0,1.187875,0.18
5.0,1.185,0.179875
5.0,1.18525,0.179625
5.0,1.1855,0.179625
5.0,1.18525,0.17975
5.0,1.18575,0.17975
5.0,1.1875,0.179625
5.0,1.186625,0.179625
5.0,1.185,0.1795
5.0,1.185,0.1795
5.0,1.185125,0.179875
5.0,1.185625,0.18
5.0,1.18475,0.18
5.0,1.1845,0.179875
5.0,1.18475,0.179875
5.0,1.185375,0.180125
5.0,1.186125,0.18
5.0,1.185625,0.180125
5.0,1.18575,0.180125
5.0,1.18575,0.17975
5.0,1.1855,0.179625
5.0,1.1855,0.17975
5.0,1.185875,0.179875
5.0,1.187125,0.180125
5.0,1.18725,0.179875
5.0,1.18725,0.179875
5.0,1.18575,0.179875
5.0,1.185125,0.18
5.0,1.18525,0.180125
5.0,1.184125,0.180125
5.0,1.184,0.179875
5.0,1.183625,0.179875
5.0,1.185625,0.180125
5.0,1.186875,0.18025
5.0,1.18425,0.180125
5.0,1.18375,0.18
5.0,1.18525,0.179875
5.0,1.185875,0.179625
5.0,1.185375,0.179625
5.0,1.185,0.179875
5.0,1.184125,0.17975
5.0,1.1835,0.17975
5.0,1.1835,0.17975
5.0,1.184125,0.179875
5.0,1.1855,0.18
5.0,1.18575,0.179875
5.0,1.185125,0.17975
5.0,1.185125,0.179875
5.0,1.185375,0.18
5.0,1.185,0.18025
5.0,1.183875,0.180625
5.0,1.185375,0.180125
5.0,1.186,0.17975
5.0,1.1855,0.179875
5.0,1.185125,0.17975
5.0,1.186375,0.17975
5.0,1.188625,0.17975
5.0,1.186,0.179875
5.0,1.186,0.179875
5.0,1.18475,0.18
5.0,1.18425,0.18
5.0,1.18475,0.180125
5.0,1.184625,0.18
5.0,1.185125,0.18
5.0,1.184875,0.18
5.0,1.18475,0.18025
5.0,1.187,0.180375
5.0,1.18575,0.180375
5.0,1.185875,0.18025
5.0,1.186125,0.179875
