ANGLE,CH0,CH1
6.0,None,2.3515
6.0,None,2.35175
6.0,None,2.351875
6.0,None,2.351625
6.0,None,2.35125
6.0,None,2.351375
6.0,None,2.351375
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.352
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.3525
6.0,None,2.352875
6.0,None,2.352875
6.0,None,2.352375
6.0,None,2.351625
6.0,None,2.3515
6.0,None,2.35175
6.0,None,2.35175
6.0,None,2.351375
6.0,None,2.35125
6.0,None,2.35125
6.0,None,2.351875
6.0,None,2.352
6.0,None,2.35175
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.35225
6.0,None,2.352625
6.0,None,2.353
6.0,None,2.352625
6.0,None,2.352
6.0,None,2.3515
6.0,None,2.351625
6.0,None,2.35175
6.0,None,2.35175
6.0,None,2.35125
6.0,None,2.35125
6.0,None,2.351375
6.0,None,2.35175
6.0,None,2.351875
6.0,None,2.35175
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.352375
6.0,None,2.352875
6.0,None,2.353125
6.0,None,2.352875
6.0,None,2.351875
6.0,None,2.351375
6.0,None,2.35175
6.0,None,2.351875
6.0,None,2.351625
6.0,None,2.35125
6.0,None,2.35125
7.0,None,2.381875
7.0,None,2.381875
7.0,None,2.38175
7.0,None,2.381
7.0,None,2.3805
7.0,None,2.38075
7.0,None,2.38075
7.0,None,2.380375
7.0,None,2.38025
7.0,None,2.38025
7.0,None,2.38075
7.0,None,2.38125
7.0,None,2.381125
7.0,None,2.380875
7.0,None,2.381
7.0,None,2.381125
7.0,None,2.381375
7.0,None,2.38175
7.0,None,2.381875
7.0,None,2.38175
7.0,None,2.381
7.0,None,2.3805
7.0,None,2.380875
7.0,None,2.380875
7.0,None,2.380375
7.0,None,2.380375
7.0,None,2.380125
7.0,None,2.380625
7.0,None,2.38125
7.0,None,2.380625
7.0,None,2.380875
7.0,None,2.38125
7.0,None,2.38125
7.0,None,2.381625
7.0,None,2.381875
7.0,None,2.38175
7.0,None,2.3815
7.0,None,2.380875
7.0,None,2.380625
7.0,None,2.381
7.0,None,2.380875
7.0,None,2.380875
7.0,None,2.3805
7.0,None,2.38025
7.0,None,2.380625
7.0,None,2.380875
7.0,None,2.380875
7.0,None,2.381125
7.0,None,2.381125
7.0,None,2.38125
7.0,None,2.38175
7.0,None,2.382
7.0,None,2.381625
7.0,None,2.381
7.0,None,2.3805
7.0,None,2.38075
7.0,None,2.380875
7.0,None,2.380875
7.0,None,2.38075
7.0,None,2.38025
7.0,None,2.38025
7.0,None,2.380875
7.0,None,2.38075
7.0,None,2.380625
7.0,None,2.381
7.0,None,2.381125
7.0,None,2.3815
7.0,None,2.381875
7.0,None,2.38175
7.0,None,2.381625
7.0,None,2.38075
7.0,None,2.380375
7.0,None,2.38075
7.0,None,2.380875
7.0,None,2.380875
7.0,None,2.380375
7.0,None,2.380125
7.0,None,2.3805
7.0,None,2.380875
7.0,None,2.380875
7.0,None,2.380625
7.0,None,2.381125
7.0,None,2.38125
7.0,None,2.3815
7.0,None,2.38175
7.0,None,2.38175
7.0,None,2.3815
7.0,None,2.380625
7.0,None,2.3805
7.0,None,2.38075
7.0,None,2.38075
7.0,None,2.38075
7.0,None,2.38025
7.0,None,2.380125
7.0,None,2.380625
7.0,None,2.381
7.0,None,2.38075
7.0,None,2.381
